Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,165.33,165.33,158.85,160.78,155.82,1270500
2019-08-01,160.33,162.83,154.96,155.76,150.95,1557400
2019-08-02,155.07,155.47,152.73,153.8,149.06,1118700
2019-08-05,151.01,152.26,149.39,150.8,146.15,1243800
2019-08-06,151.83,153.33,151.1,153.13,148.41,928900
2019-08-07,150.3,152.06,148.14,151.93,147.24,1052300
2019-08-08,153.07,156.64,152.83,156.39,151.57,1159400
2019-08-09,154.35,154.99,152.39,153.49,149.68,851800
2019-08-12,152.73,153.01,149.48,149.9,146.18,730700
2019-08-13,149.48,155.92,149.19,153.04,149.24,1001700
2019-08-14,150.0,150.52,146.62,146.92,143.28,931800
2019-08-15,147.34,147.34,145.17,145.93,142.31,782700
2019-08-16,147.32,150.66,147.04,150.31,146.58,853100
2019-08-19,152.86,153.54,151.54,153.24,149.44,621400
2019-08-20,152.99,152.99,150.4,150.7,146.96,512300
2019-08-21,153.02,153.36,151.08,151.88,148.11,433600
2019-08-22,152.51,153.43,150.72,152.51,148.73,504600
2019-08-23,151.21,152.07,146.92,147.87,144.2,793500
2019-08-26,148.88,150.31,143.91,144.55,140.96,1258500
2019-08-27,146.0,146.75,145.06,146.25,142.62,582700
2019-08-28,145.65,148.28,144.66,147.89,144.22,547600
2019-08-29,149.92,151.79,149.92,151.24,147.49,630300
2019-08-30,152.89,153.7,152.53,152.79,149.0,728200
2019-09-03,150.95,151.0,145.93,148.23,144.55,722400
2019-09-04,150.1,150.65,148.83,149.83,146.11,665100
2019-09-05,153.13,160.11,152.84,158.7,154.76,1086300
2019-09-06,158.66,161.7,157.86,161.04,157.05,1034600
2019-09-09,162.01,163.42,161.4,161.99,157.97,852700
2019-09-10,161.97,163.87,160.45,163.87,159.81,857200
2019-09-11,161.77,163.87,160.04,163.78,159.72,917600
2019-09-12,165.0,167.74,163.51,166.13,162.01,1071000
2019-09-13,167.58,170.1,165.91,166.75,162.61,997800
2019-09-16,166.08,167.15,164.84,165.8,161.69,1150100
2019-09-17,164.41,164.79,161.74,164.06,159.99,791000
2019-09-18,163.04,164.5,161.5,163.58,159.52,1203100
2019-09-19,163.67,165.12,162.96,163.01,158.97,1044200
2019-09-20,164.24,165.02,161.83,162.06,158.04,1625100
2019-09-23,160.95,164.79,160.02,164.17,160.1,1009700
2019-09-24,164.37,164.68,160.62,161.14,157.14,1241300
2019-09-25,160.73,163.03,158.59,162.42,158.39,888000
2019-09-26,162.23,164.91,162.23,163.49,159.44,986800
2019-09-27,164.79,166.49,163.0,166.25,162.13,757700
2019-09-30,162.0,165.2,160.01,164.8,160.71,1149700
2019-10-01,166.37,167.94,162.08,162.29,158.26,959500
2019-10-02,160.59,160.59,153.79,155.83,151.97,1651600
2019-10-03,155.1,158.48,153.06,158.37,154.44,815000
2019-10-04,158.41,159.43,156.89,159.37,155.42,486800
2019-10-07,159.23,159.39,156.82,156.94,153.05,664900
2019-10-08,154.8,155.29,152.67,153.28,149.48,593700
2019-10-09,154.99,154.99,152.96,153.91,150.09,760200
2019-10-10,153.57,156.56,152.61,154.8,150.96,667900
2019-10-11,158.07,166.26,158.07,164.1,160.03,1504600
2019-10-14,162.4,164.69,160.69,164.13,160.06,469700
2019-10-15,164.7,168.3,163.93,167.37,163.22,875700
2019-10-16,166.32,167.82,164.86,164.95,160.86,780200
2019-10-17,166.64,169.09,166.03,166.36,162.23,691100
2019-10-18,166.64,169.76,166.48,169.19,164.99,971700
2019-10-21,169.86,171.74,169.75,171.62,167.36,533800
2019-10-22,171.38,173.52,169.81,170.98,166.74,811300
2019-10-23,171.68,173.99,170.32,172.24,167.97,760400
2019-10-24,173.24,174.45,171.87,173.63,169.32,551600
2019-10-25,174.99,177.82,173.83,177.38,172.98,716400
2019-10-28,178.71,179.32,175.53,176.74,172.36,790100
2019-10-29,175.64,177.59,174.58,174.94,170.6,965100
2019-10-30,174.54,175.22,171.92,175.2,170.85,802700
2019-10-31,174.82,175.2,170.89,171.99,167.72,658200
2019-11-01,173.39,177.7,173.31,177.7,173.29,661900
2019-11-04,179.97,181.93,178.97,181.85,177.34,777900
2019-11-05,182.08,183.36,180.96,181.87,177.36,802200
2019-11-06,181.45,181.46,177.68,178.42,173.99,1123700
