Date,Open,High,Low,Close,Adj Close,Volume
2011-01-10,48.22,48.7,48.09,48.11,38.99,3177900
2011-01-11,48.17,48.78,48.09,48.77,39.52,3696100
2011-01-12,48.98,49.93,48.95,49.89,40.43,5374300
2011-01-13,49.45,49.88,49.23,49.87,40.42,4260200
2011-01-14,49.57,50.0,49.55,50.0,40.52,3432500
2011-01-18,49.61,50.43,49.46,50.35,40.8,3670600
2011-01-19,50.22,50.35,49.81,50.2,40.68,4065700
2011-01-20,49.84,51.15,49.81,51.14,41.44,5312500
2011-01-21,51.21,51.49,50.96,51.04,41.36,4012400
2011-01-24,50.63,51.5,50.63,51.47,41.71,2437100
2011-01-25,51.36,51.78,50.86,51.72,41.91,3370900
2011-01-26,51.63,52.72,51.63,52.35,42.43,5928800
2011-01-27,52.32,52.5,51.69,52.36,42.43,4442800
2011-01-28,52.15,52.47,51.38,51.52,41.75,2755100
2011-01-31,51.25,51.82,50.86,51.47,41.71,2886300
2011-02-01,51.83,52.49,51.68,52.37,42.44,3427000
2011-02-02,52.35,52.8,52.22,52.56,42.6,2378800
2011-02-03,52.47,52.82,51.94,52.78,42.77,2514500
2011-02-04,52.68,52.78,52.43,52.55,42.59,1757700
2011-02-07,52.45,52.78,52.42,52.67,42.68,2193800
2011-02-08,52.83,52.89,52.45,52.64,42.66,2362800
2011-02-09,52.31,52.75,52.22,52.7,42.71,2612100
2011-02-10,52.5,53.28,52.46,52.99,42.94,2993400
2011-02-11,52.78,52.87,52.23,52.4,42.47,2517000
2011-02-14,52.09,52.6,52.0,52.41,42.47,2817900
2011-02-15,52.32,52.44,51.96,51.99,42.13,2380600
2011-02-16,52.25,53.5,52.06,53.41,43.28,2199700
2011-02-17,53.47,54.55,53.35,54.04,43.79,3365100
2011-02-18,54.01,54.1,53.52,53.61,43.45,2162500
2011-02-22,53.14,53.24,52.28,52.37,42.44,2861700
2011-02-23,52.16,52.34,51.25,51.26,41.54,2817000
2011-02-24,51.27,51.91,51.2,51.75,41.94,2720100
2011-02-25,51.95,52.38,51.76,52.18,42.29,1782500
2011-02-28,52.17,52.35,51.35,51.48,41.72,2443500
2011-03-01,51.84,52.19,51.09,51.16,41.46,3309000
2011-03-02,51.01,51.41,51.0,51.15,41.45,2161700
2011-03-03,51.74,53.03,51.6,53.03,42.98,3510900
2011-03-04,52.83,53.04,52.48,52.65,42.67,2912600
2011-03-07,52.61,53.1,52.13,52.39,42.46,2082900
2011-03-08,52.4,52.96,51.97,52.26,42.35,3546200
2011-03-09,52.25,52.41,51.66,52.04,42.17,3030300
2011-03-10,51.62,51.92,51.37,51.39,41.65,2529500
2011-03-11,51.25,51.74,51.02,51.58,41.8,1491000
2011-03-14,51.18,51.56,50.9,51.45,41.7,1889000
2011-03-15,50.42,50.75,49.62,50.02,40.54,3807700
2011-03-16,49.96,50.28,48.72,48.98,39.69,3715200
2011-03-17,49.63,49.74,48.9,49.02,39.73,3353800
2011-03-18,50.16,50.71,49.95,50.25,40.72,6382700
2011-03-21,50.82,50.82,50.18,50.35,40.8,4504500
2011-03-22,50.28,50.68,50.25,50.35,40.8,3388300
2011-03-23,50.3,50.75,49.94,50.67,41.06,2987600
2011-03-24,50.51,52.05,50.51,51.96,42.11,4669300
2011-03-25,56.47,56.78,53.65,54.29,44.0,11769900
2011-03-28,54.2,54.35,53.57,53.58,43.42,4235800
2011-03-29,53.33,54.32,53.32,54.27,43.98,3642000
2011-03-30,54.48,54.97,54.03,54.79,44.4,4639000
2011-03-31,54.81,55.15,54.62,54.97,44.55,5481200
2011-04-01,54.81,55.15,54.54,54.87,44.47,4197800
2011-04-04,54.81,55.33,54.57,55.07,44.63,2993400
2011-04-05,54.92,55.34,54.87,54.93,44.52,3599300
2011-04-06,54.9,55.22,54.58,54.68,44.31,2426400
2011-04-07,54.62,55.0,54.17,54.84,44.44,2407800
2011-04-08,54.96,55.35,54.8,55.1,44.65,2524100
2011-04-11,54.74,56.0,54.71,56.0,45.38,3899700
2011-04-12,55.6,56.19,55.36,55.84,45.25,3916900
2011-04-13,55.54,56.92,55.5,56.55,46.2,5680400
2011-04-14,56.11,56.71,55.07,55.56,45.39,5409100
2011-04-15,55.46,55.53,54.5,54.67,44.67,4659500
2011-04-18,54.08,54.61,54.05,54.49,44.52,2525900
2011-04-19,54.53,55.72,54.35,55.4,45.26,3571300
2011-04-20,55.72,56.48,55.27,56.05,45.79,3738000
2011-04-21,56.22,56.9,55.63,56.81,46.41,3286400
2011-04-25,56.67,56.99,56.14,56.54,46.19,1962300
2011-04-26,56.55,56.93,56.22,56.7,46.32,2900000
2011-04-27,56.55,57.08,56.55,56.87,46.46,2870400
2011-04-28,56.63,57.24,56.6,56.99,46.56,3162100
2011-04-29,57.06,57.87,56.9,57.13,46.68,4215700
2011-05-02,57.12,58.21,57.12,58.06,47.43,4686500
2011-05-03,57.34,57.5,55.48,55.95,45.71,5950000
2011-05-04,55.8,56.48,55.67,55.91,45.68,4580400
2011-05-05,55.62,55.65,54.54,54.93,44.88,4243100
2011-05-06,54.96,55.45,54.72,55.15,45.06,3646200
2011-05-09,55.1,55.9,54.92,55.74,45.54,1988900
2011-05-10,55.99,57.21,55.99,56.96,46.54,4150100
2011-05-11,56.81,56.97,55.81,56.28,45.98,2062500
2011-05-12,55.97,56.75,55.74,56.6,46.24,2844800
2011-05-13,56.46,57.0,55.67,55.74,45.54,2919000
2011-05-16,56.37,57.0,56.08,56.15,45.87,3098900
2011-05-17,56.0,56.76,55.94,56.74,46.36,4159100
2011-05-18,56.96,56.98,56.43,56.92,46.5,2500200
2011-05-19,56.85,57.05,56.63,56.94,46.52,2449100
2011-05-20,56.89,57.66,56.8,57.42,46.91,2985500
2011-05-23,56.82,56.93,56.32,56.34,46.03,3187200
2011-05-24,56.66,56.78,55.83,56.39,46.07,2648200
2011-05-25,56.3,56.82,56.12,56.59,46.23,3360900
2011-05-26,56.34,57.15,56.23,57.03,46.59,3700800
2011-05-27,57.25,57.75,56.91,56.91,46.5,3054200
2011-05-31,57.53,57.56,56.96,57.39,46.89,3484200
2011-06-01,57.46,57.69,56.92,56.98,46.55,3103000
2011-06-02,57.1,57.36,56.36,56.81,46.41,2670600
2011-06-03,56.16,56.16,55.79,55.82,45.6,3223600
2011-06-06,55.57,55.94,55.38,55.78,45.57,3059700
2011-06-07,56.0,57.0,55.96,56.27,45.97,2917400
2011-06-08,55.97,56.35,55.43,55.74,45.54,2153100
2011-06-09,55.95,56.5,55.69,56.35,46.04,2810800
2011-06-10,56.01,56.21,55.38,55.54,45.38,2320200
2011-06-13,55.7,56.29,55.7,55.93,45.69,3454600
2011-06-14,56.4,57.45,56.2,57.12,46.67,6633700
2011-06-15,56.66,56.71,55.38,55.41,45.27,4066500
2011-06-16,55.4,55.4,53.57,53.98,44.1,4903800
2011-06-17,54.27,54.46,53.74,53.95,44.08,5761800
2011-06-20,53.66,54.03,53.5,53.96,44.09,4407700
2011-06-21,54.3,55.33,54.26,54.79,44.76,6186900
2011-06-22,54.82,55.71,54.7,55.25,45.14,3072600
2011-06-23,54.94,55.71,54.4,55.69,45.5,5209900
2011-06-24,56.78,57.21,56.12,57.02,46.59,10466100
2011-06-27,56.48,57.82,55.88,57.79,47.21,6833900
2011-06-28,60.81,60.98,59.51,59.65,48.73,29562100
2011-06-29,59.07,60.08,59.07,59.91,48.95,14051400
2011-06-30,59.99,60.49,59.89,60.42,49.36,9807200
2011-07-01,60.19,60.91,60.14,60.87,49.73,8136500
2011-07-05,60.59,62.09,60.56,61.75,50.45,89655900
2011-07-06,61.34,62.16,61.2,62.1,50.74,15294600
2011-07-07,62.69,63.66,62.6,63.44,51.83,13973000
2011-07-08,62.86,63.57,62.52,63.43,51.82,9067400
2011-07-11,62.13,62.28,61.35,61.49,50.24,13542400
2011-07-12,61.33,61.55,61.03,61.05,49.88,7971300
2011-07-13,61.18,61.4,60.45,60.67,49.57,11420100
2011-07-14,60.69,61.5,60.4,60.83,49.7,9897800
2011-07-15,60.82,60.97,60.2,60.7,49.59,7208000
2011-07-18,60.15,60.69,59.27,59.98,49.0,7102900
2011-07-19,60.29,61.6,60.16,61.6,50.33,6417400
2011-07-20,61.47,61.71,61.21,61.39,50.16,5110500
2011-07-21,61.5,62.04,61.39,61.74,50.44,5869700
2011-07-22,61.6,61.76,60.96,61.28,50.07,4489300
2011-07-25,60.12,61.66,60.01,61.18,49.98,4539900
2011-07-26,61.08,61.72,60.63,61.34,50.11,4975300
2011-07-27,60.83,61.0,59.69,59.75,48.82,5126200
2011-07-28,59.62,60.37,59.4,59.69,48.77,4901400
2011-07-29,59.17,59.75,58.75,59.14,48.32,7036800
2011-08-01,59.63,60.03,58.31,58.96,48.17,5996500
2011-08-02,58.53,59.73,57.99,58.01,47.39,5178800
2011-08-03,58.15,59.66,58.05,59.6,48.69,5391900
2011-08-04,58.64,59.04,56.98,56.98,46.55,8561100
2011-08-05,57.44,57.97,55.5,57.21,46.74,9210700
2011-08-08,55.2,55.68,52.88,53.16,43.43,12495400
2011-08-09,53.05,55.0,51.82,54.89,44.85,11745900
2011-08-10,53.76,53.83,51.61,51.79,42.31,11307100
2011-08-11,52.14,54.88,51.84,54.0,44.12,8486900
2011-08-12,54.4,55.14,53.65,54.61,44.62,4685400
2011-08-15,54.92,55.42,54.14,55.42,45.28,4741200
2011-08-16,54.98,55.77,54.17,54.82,44.79,5251400
2011-08-17,55.23,55.36,54.24,54.52,44.54,4445600
2011-08-18,52.38,52.38,48.37,48.86,39.92,12560000
2011-08-19,48.51,49.41,47.4,47.44,38.76,9329800
2011-08-22,48.43,49.37,48.29,48.5,39.62,5080300
2011-08-23,48.79,50.47,48.53,50.47,41.23,5007200
2011-08-24,50.24,51.09,49.9,50.98,41.65,5640800
2011-08-25,51.24,51.49,50.49,50.75,41.46,6053900
2011-08-26,50.57,51.92,49.5,51.6,42.16,5166500
2011-08-29,52.25,53.0,52.16,52.96,43.27,3740000
2011-08-30,52.92,54.35,52.7,54.03,44.14,4095800
