Date,Open,High,Low,Close,Adj Close,Volume
2012-06-22,75.34,75.63,74.35,75.14,57.95,501000
2012-06-25,74.28,74.71,73.3,73.94,57.02,563000
2012-06-26,74.1,76.29,74.09,75.72,58.39,603800
2012-06-27,75.83,76.48,75.35,76.0,58.61,453500
2012-06-28,75.46,77.25,74.84,77.25,59.77,583200
2012-06-29,79.04,80.3,78.34,80.24,62.09,882500
2012-07-02,82.6,82.6,76.28,80.69,62.43,508100
2012-07-03,80.88,82.1,80.42,81.99,63.44,276800
2012-07-05,81.72,82.0,80.94,81.5,63.06,370100
2012-07-06,80.63,81.69,80.51,81.54,63.09,388900
2012-07-09,81.8,81.8,80.86,81.35,62.94,550200
2012-07-10,81.94,81.94,78.79,79.2,61.28,520900
2012-07-11,79.16,79.66,78.0,78.45,60.7,722300
2012-07-12,78.0,79.19,77.02,78.55,60.78,723600
2012-07-13,78.7,79.79,78.23,79.7,61.67,356400
2012-07-16,79.66,79.87,78.96,79.36,61.4,346100
2012-07-17,79.9,80.38,78.57,80.18,62.04,579900
2012-07-18,80.08,80.19,79.07,79.52,61.53,522800
2012-07-19,80.05,80.05,77.85,78.22,60.52,710900
2012-07-20,77.57,78.72,77.4,78.37,60.64,475300
2012-07-23,76.86,77.23,76.34,77.0,59.58,554300
2012-07-24,77.37,77.72,75.83,76.37,59.09,482000
2012-07-25,76.7,77.92,75.75,76.45,59.15,584600
2012-07-26,78.06,78.82,76.03,77.57,60.02,1195400
2012-07-27,77.79,79.74,77.1,77.88,60.26,676900
2012-07-30,77.94,79.26,77.85,79.18,61.26,669300
2012-07-31,78.94,79.34,78.31,78.75,60.93,819000
2012-08-01,78.96,80.54,78.96,80.2,62.05,903900
2012-08-02,79.75,80.6,79.2,80.44,62.24,701100
2012-08-03,81.39,82.18,80.94,81.75,63.25,771900
2012-08-06,82.0,82.08,81.38,81.88,63.35,567100
2012-08-07,82.09,82.32,80.57,80.8,62.52,713500
2012-08-08,80.64,80.99,80.01,80.4,62.21,507800
2012-08-09,80.47,81.54,80.4,80.88,62.58,900500
2012-08-10,80.88,81.23,80.0,80.78,62.5,434800
2012-08-13,80.5,81.25,80.35,80.78,62.5,403000
