Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,106.47,107.61,106.1,107.46,107.46,58600
2013-01-03,107.13,108.0,106.94,107.52,107.52,53400
2013-01-04,108.0,108.79,107.02,108.61,108.61,61700
2013-01-07,108.41,109.27,108.22,109.07,109.07,43100
2013-01-08,108.43,109.49,108.43,109.32,109.32,45700
2013-01-09,109.27,110.93,108.73,110.76,110.76,74800
2013-01-10,109.88,111.32,109.45,110.95,110.95,31500
2013-01-11,110.72,111.78,110.08,110.85,110.85,20100
2013-01-14,111.0,112.0,111.0,111.37,111.37,30900
2013-01-15,111.0,111.95,111.0,111.7,111.7,34500
2013-01-16,111.65,111.65,109.76,110.63,110.63,33200
2013-01-17,111.38,115.0,111.38,114.43,114.43,150700
2013-01-18,114.69,114.93,113.6,113.7,113.7,46900
2013-01-22,113.41,114.65,113.41,114.63,114.63,38000
2013-01-23,114.71,114.97,113.7,113.71,113.71,55400
2013-01-24,113.2,115.33,112.99,114.83,114.83,62200
2013-01-25,116.36,116.48,114.64,115.51,115.51,74000
2013-01-28,115.51,115.7,114.17,114.75,114.75,54600
2013-01-29,114.75,116.0,114.05,115.26,115.26,57800
2013-01-30,115.15,115.82,114.71,115.09,115.09,22400
2013-01-31,114.63,114.63,113.22,113.79,113.79,69600
2013-02-01,114.59,116.78,114.59,116.48,116.48,39700
2013-02-04,116.08,116.17,114.15,114.7,114.7,33200
2013-02-05,114.89,115.39,113.69,114.68,114.68,22200
2013-02-06,113.85,116.04,113.85,115.95,115.95,61200
2013-02-07,115.01,115.92,114.61,115.72,115.72,94300
2013-02-08,115.57,116.48,115.53,116.48,116.48,116200
2013-02-11,116.62,116.78,115.42,116.38,116.38,61500
2013-02-12,115.68,116.64,115.25,116.51,116.51,66300
2013-02-13,116.23,117.1,116.23,117.1,117.1,84000
2013-02-14,116.31,117.28,116.24,117.05,117.05,28700
2013-02-15,116.75,117.21,116.34,117.18,117.18,53300
2013-02-19,116.75,118.73,116.75,118.43,118.43,53600
2013-02-20,117.75,118.29,116.85,117.08,117.08,49300
2013-02-21,116.51,117.36,116.27,116.42,116.42,32500
2013-02-22,116.5,117.21,115.48,116.97,116.97,108700
2013-02-25,116.92,118.58,116.17,117.3,117.3,112000
2013-02-26,118.45,118.45,116.64,117.3,117.3,124000
2013-02-27,117.48,123.95,117.48,123.55,123.55,271100
2013-02-28,123.39,124.18,122.94,123.2,123.2,201400
2013-03-01,122.79,123.33,121.6,123.09,123.09,97700
2013-03-04,122.44,122.83,120.72,121.91,121.91,138200
2013-03-05,121.3,122.79,120.46,122.51,122.51,95100
2013-03-06,124.76,126.49,121.47,122.77,122.77,94200
2013-03-07,123.0,123.0,121.88,122.48,122.48,45200
2013-03-08,122.9,123.55,122.19,123.55,123.55,65400
2013-03-11,122.9,123.76,122.23,123.73,123.73,57200
2013-03-12,123.48,123.48,122.54,122.94,122.94,56800
2013-03-13,122.88,123.1,122.39,122.86,122.86,60900
2013-03-14,123.32,123.32,122.27,123.06,123.06,44400
2013-03-15,122.49,123.48,122.07,122.97,122.97,109400
2013-03-18,122.35,122.5,121.3,122.05,122.05,53600
2013-03-19,122.03,124.24,122.03,123.35,123.35,94700
2013-03-20,123.5,124.48,122.74,124.4,124.4,103500
2013-03-21,123.56,124.31,122.89,123.85,123.85,60400
2013-03-22,123.66,124.42,122.69,123.84,123.84,85500
2013-03-25,123.88,123.88,121.76,122.69,122.69,71600
2013-03-26,122.8,124.87,122.67,124.87,124.87,44900
2013-03-27,124.76,125.2,123.32,125.0,125.0,70300
2013-03-28,125.15,126.5,124.99,126.0,126.0,59500
2013-04-01,127.17,127.17,123.6,125.18,125.18,108100
2013-04-02,125.06,125.88,124.12,125.02,125.02,75700
2013-04-03,125.22,125.68,124.0,124.57,124.57,110300
2013-04-04,124.25,125.32,124.11,124.9,124.9,35900
2013-04-05,122.94,123.66,122.14,123.35,123.35,30600
2013-04-08,123.1,123.94,122.22,123.53,123.53,38900
2013-04-09,124.0,124.74,122.78,123.38,123.38,22900
2013-04-10,123.56,124.75,123.07,124.61,124.61,91900
2013-04-11,124.55,125.0,123.18,124.58,124.58,66400
2013-04-12,124.51,124.51,122.81,123.41,123.41,25700
2013-04-15,123.14,124.18,120.56,121.08,121.08,62500
2013-04-16,121.73,123.83,120.94,123.46,123.46,54800
2013-04-17,122.25,122.31,120.67,121.45,121.45,38100
2013-04-18,121.95,121.95,119.75,120.08,120.08,69600
2013-04-19,120.33,121.77,119.58,120.89,120.89,50600
2013-04-22,121.35,121.35,120.13,120.89,120.89,35800
2013-04-23,121.16,121.93,120.09,121.1,121.1,32500
2013-04-24,121.27,121.27,119.73,119.89,119.89,38600
2013-04-25,120.27,120.94,119.55,120.64,120.64,55300
2013-04-26,120.0,120.56,118.02,118.96,118.96,48800
2013-04-29,118.96,120.12,118.46,120.02,120.02,44800
2013-04-30,119.98,119.99,118.72,119.75,119.75,92000
2013-05-01,119.12,120.15,115.49,117.59,117.59,133000
2013-05-02,117.8,118.98,116.93,118.18,118.18,82800
2013-05-03,119.04,121.0,118.33,120.75,120.75,62900
2013-05-06,120.44,120.67,119.25,119.57,119.57,28700
2013-05-07,121.37,121.37,110.02,111.66,111.66,269000
2013-05-08,113.73,124.04,112.28,118.37,118.37,375000
2013-05-09,118.0,118.83,117.44,118.0,118.0,101600
2013-05-10,118.38,118.46,117.28,117.57,117.57,152600
2013-05-13,117.71,117.99,116.32,116.91,116.91,61000
2013-05-14,116.51,116.99,115.82,116.42,116.42,128200
2013-05-15,116.4,117.0,115.59,116.91,116.91,136300
2013-05-16,116.95,118.13,116.22,117.13,117.13,75000
2013-05-17,116.11,117.44,115.75,116.02,116.02,111400
2013-05-20,116.22,116.89,115.8,116.41,116.41,102900
2013-05-21,116.13,116.63,115.74,116.12,116.12,94600
2013-05-22,115.53,117.19,114.76,115.39,115.39,165400
2013-05-23,114.93,116.56,113.53,115.57,115.57,66500
2013-05-24,114.1,115.53,114.0,115.07,115.07,29500
2013-05-28,115.57,116.0,115.09,115.87,115.87,59500
2013-05-29,114.82,115.47,113.02,114.53,114.53,40400
2013-05-30,115.15,115.45,114.54,115.22,115.22,33200
2013-05-31,114.97,114.97,113.53,113.68,113.68,52900
2013-06-03,113.49,114.37,112.12,113.91,113.91,89000
2013-06-04,114.51,114.51,112.55,113.2,113.2,42400
2013-06-05,112.5,113.37,111.96,112.54,112.54,78400
2013-06-06,112.26,113.96,112.26,113.35,113.35,78700
2013-06-07,114.58,114.69,112.56,113.08,113.08,69800
2013-06-10,113.2,114.21,112.3,114.0,114.0,74000
2013-06-11,112.11,114.22,111.5,113.24,113.24,50900
2013-06-12,112.66,113.5,111.28,111.42,111.42,48600
2013-06-13,111.06,113.04,111.06,112.93,112.93,55100
2013-06-14,112.72,113.71,112.07,112.48,112.48,53400
2013-06-17,112.18,113.69,111.94,113.55,113.55,84100
2013-06-18,113.84,114.95,113.57,114.08,114.08,54100
2013-06-19,114.35,114.35,112.85,113.05,113.05,75600
2013-06-20,112.21,112.59,111.0,112.25,112.25,92200
